限制,-0.24393740525024463
交涉,-0.24384815873320972
該名,-0.24384337476278395
擬與,-0.24382917720943864
三十年,-0.24381339420611273
期限,-0.24362156741240268
幣淨,-0.24358617230119628
病例,-0.24354912066052178
全力,-0.24351979940112028
競價,-0.24309734651219123
會建議,-0.24294937107966816
幣減,-0.2429351097473268
因個,-0.24289594413278823
將遠,-0.24288115986977307
廣泛,-0.24281140218153607
財季,-0.2427850896760173
停車場,-0.24272037493576287
連結,-0.24269421576546912
集團位,-0.24236999497968575
前夕,-0.2422577790498711
大市,-0.24225088558470997
致使,-0.2419946621514429
股見,-0.2419509882928521
翼辰,-0.2416412528340315
股價漲,-0.24152449513840102
官林潔,-0.24150125267108433
慎行,-0.2413227884948069
立新,-0.24123952255885459
比特,-0.24122076333628722
不得,-0.24113079560893347
股續,-0.2410273766081183
星期三,-0.24084431231735204
急吐,-0.24083749799758572
擔任,-0.2406902162170232
路透,-0.24058203308908527
六個,-0.24057976115086227
質疑,-0.2404894695012615
破頂,-0.24030021552412795
光大,-0.24025407197343254
率跌,-0.24023671976566438
股評,-0.2401988913801323
股合,-0.2401961745287034
損害,-0.240190748248218
止三個,-0.24015593279186215
炒作,-0.24002541482525674
犯罪,-0.24000924090282913
未錄,-0.23987417764090652
蒙受,-0.239831015902565
京東,-0.23969248504314644
實質,-0.23961982377021457
調頭,-0.2391587123694356
管理局,-0.23905164447368613
則高開,-0.2385607891744181
發言人,-0.2385181058926828
登機,-0.23851181017152215
登記,-0.23834807602894112
共發售,-0.2379957179437887
原因,-0.23760932064196158
偏離值,-0.23757705156421732
百貨,-0.23754894072132604
美股繼,-0.23754184099378992
萬隆,-0.2375163589225
續放緩,-0.2375124543683523
美國勞,-0.2371772742215163
將積極,-0.23713028138871847
覆核,-0.23680416629224618
股盈,-0.2366615937283917
延至,-0.23665707928969232
簽臨,-0.2364847960072351
培育,-0.2362780305249917
東鐵線,-0.2361700367568605
拓寬,-0.23608581586316996
盡力,-0.23595350244107766
電路,-0.23572489537121716
稅項,-0.2354475214383878
劇烈,-0.23543278990340868
並沒有,-0.23527905092404036
有序,-0.235093703550754
撥付,-0.23508321102781282
齊升,-0.23488873798653495
及國信,-0.23475477004133843
主板,-0.23439671349717842
創辦,-0.23431608645830745
投放,-0.23429075847267786
退出,-0.23417146874477213
胡春華,-0.23414189636531738
厘減,-0.2341216642250481
之廣告,-0.23391601912896978
三藩市,-0.2335262368652836
檢查,-0.23339805154336576
秘書及,-0.2333439820298292
行長,-0.23331402700074347
昊海,-0.23299292521206438
黑石,-0.23286870080884364
日股,-0.23256768212129503
開徵關稅,-0.23249134483129055
遇襲,-0.2323814689160245
制度,-0.23230148251113342
存在,-0.23229284770796702
狙擊,-0.2322670303906029
意見,-0.2321820927215382
庫務局,-0.2319967652122237
展示,-0.23183237100853174
貶值,-0.23175019862873458
上海,-0.2317418480712159
已辭任,-0.23158693401498584
運通,-0.23153910434958452
食用,-0.23142866815659172
大流,-0.23137993761480696
大家,-0.2309958542208418
成人,-0.23087457439760753
時稱,-0.23047548857374686
屬負面,-0.2304573892415691
乙水,-0.23037891838086214
全港,-0.23032345605103866
稅務局,-0.2302913585220568
無法,-0.23027625067099952
服務供,-0.2302702303558795
軟銀,-0.2302342774109729
貨運,-0.23021917696479707
朗詩,-0.23012311332641744
午夜,-0.22968708103455532
商務,-0.22967432171195706
低出,-0.22960708844201233
太平洋,-0.22897256926723003
第一季度,-0.22877622686174065
仍為,-0.22865388451958826
維港,-0.22851082984518448
默克,-0.22843395496744465
強化,-0.228135117388865
主因,-0.22803238364740186
稅及,-0.2280061226586014
外票,-0.22792459747460578
北韓,-0.2279233777593126
並會,-0.2279009517945918
並構,-0.22784639258695039
啟動,-0.2278304802068079
以用,-0.22775778806778718
嚴厲,-0.2275787295210664
德國大眾,-0.2275540091976286
搜尋,-0.22745319217200244
幼兒,-0.22730140756893147
轉強,-0.22729662044457205
停營業,-0.2272290214577953
玉米,-0.22707439223281145
自物業,-0.22701871540057536
劉怡翔,-0.22691773333574647
明天,-0.2269055127746597
給予,-0.2268398196011657
陸家,-0.22661421533524828
槓桿,-0.2265604099004075
分嶺線,-0.22653186993842156
商務部,-0.22648162398072935
手提,-0.2264811881245879
及華晨,-0.226415308120243
創紀錄,-0.226135945227894
努力,-0.22612122373195379
日照港,-0.22608046742955545
港匯續,-0.22596277676202892
及時,-0.2259559138320866
擴大後已,-0.22589616710579652
司太立,-0.22580791166619124
拖延,-0.2257983558196302
三周,-0.22577894593551132
增加,-0.22559412607625298
高質量,-0.22548004598269514
萬人,-0.2253459564588624
青衣,-0.22509946538801542
分部,-0.22486220576763438
目中,-0.22483729641088657
效果,-0.22459913156208272
重續,-0.22458775508209566
國際,-0.22455459877452746
外幣,-0.22444736969485368
公室,-0.22439294658311043
美國及,-0.22429673505129516
倒升,-0.2242622512376599
軟銀集團,-0.22416376942604083
四分,-0.22405969190299477
內銀股,-0.22399776714621575
屢創,-0.22378976354790417
種類,-0.22374952905060658
當中,-0.2236307484960243
及諮詢,-0.2231627726690994
一切,-0.22313045021493627
英倫銀行,-0.22298962152858193
拋售,-0.22279092010658202
盈測,-0.22264778098007076
無線,-0.22254380378377997
兩幅,-0.22245560390399047
工及,-0.2224148062065817
成全,-0.22207089399082133
購活動,-0.22203763741616353
第二季度,-0.22193607731082446
開放,-0.22186392055305965
官員指,-0.22175354125622812
股造,-0.22174172312230753
燃油,-0.2216171980005077
梁啟,-0.22155308080281674
元下,-0.22138798386649183
半導,-0.22131930237412573
來往,-0.2212894552914453
而過,-0.22120675834273598
作為,-0.22084370711844045
急降,-0.2205654782168826
符市場,-0.22026772636942024
最活,-0.22016253833086724
全民,-0.22014263460727954
利用率,-0.22005977434876503
油井,-0.2200305579977679
現價值,-0.22002683688770616
整後對,-0.22002683688770616
耐性,-0.2199995293199447
瑞典克朗,-0.21989853369618476
官員,-0.21958012063959884
質押,-0.21957726600076768
及費,-0.21936501190958507
受損,-0.21922819613243874
永年,-0.21922707462936464
並調,-0.21909770448019675
住友,-0.2190901244346887
飲食,-0.2186991508307609
獲淨額,-0.21853915314504785
下限,-0.21850680098531242
雙邊,-0.21850339322218693
賦予,-0.218493085674819
需進,-0.21847567099354825
預辦,-0.21832101408604465
豬肉,-0.21822982372033659
遠差,-0.21817071529866422
負擔,-0.21814939867612473
愛爾蘭,-0.21784760361299732
傳美國,-0.21782294396103152
款項,-0.21780850852307315
小貸,-0.2177089992005554
證據,-0.21770167210626956
保護,-0.21767398392519288
沙田,-0.21765744137100793
會晤,-0.21750637250997654
價續,-0.21747216270110736
對華,-0.21743973367550118
都市,-0.21739289601422224
借方,-0.21723642994544806
選項,-0.21702234994070646
愛德,-0.2169933081724804
啤酒,-0.21695808910434983
一班,-0.21685671484844482
加密,-0.21679265525536398
星期,-0.21679057913469685
租期,-0.21661956132916063
據此,-0.21641694384132376
名員工,-0.21612195693608224
邱安儀,-0.2160136588903329
富時羅素,-0.21586299929144284
一路,-0.21585296550744407
日辭職,-0.21584984342476501
陶氏,-0.21584025137728627
跨國,-0.21581251745496727
航點,-0.21576672112576964
攤薄,-0.21576201349813998
通訊委員會,-0.2157030542604336
輕型,-0.21560394729094062
價相應,-0.21556864187153707
明年初,-0.2149441705084329
貨報,-0.2147673242801064
百分,-0.21468875277403301
負值,-0.21458805292365887
史樂山,-0.21452657870751823
爭取,-0.21417837081395788
操守,-0.2140150408232105
及員工,-0.21394786226232054
他人,-0.2139049149790999
服務商,-0.21370378183888053
投機,-0.21361087342588853
成事,-0.2135965139944393
差餉,-0.2135376182284794
反傾銷,-0.21340107104152384
西亞,-0.21334839724290425
沃爾瑪,-0.2130915782263459
若達,-0.2129920892116046
輕鐵,-0.21287922599713519
所定,-0.21255539705287604
任期,-0.2125280504688373
高技,-0.21234567148656794
落空,-0.2123241289720502
指標,-0.21208445855763294
予翰,-0.21203163170549705
一供,-0.2120237430057701
降中交,-0.21193208802176325
農業,-0.21192740517361722
員稱,-0.2118784386987982
強積金,-0.21186305423566648
統局,-0.21183866698050702
訪港,-0.21179271278541603
三板,-0.2116910377894755
及丘,-0.21147789382046392
一萬,-0.2111875808595597
快線,-0.2109600374269441
綜合業績,-0.210918511475104
香港站,-0.21090191324802587
運輸業,-0.2108687738918011
報告期,-0.21069635030290398
瑞穗,-0.21065166072667482
形成,-0.2106419113807768
個車,-0.21060484230267437
首季,-0.21058838559395301
傳媒訪,-0.21057480433683679
經濟體,-0.21049890774766558
黨委書記,-0.21030111207807836
直言,-0.2102810739388823
證會,-0.21019950375792215
出境,-0.21004037254113128
實施,-0.20999926242099154
再升,-0.20994147437363755
限售,-0.20993558498187948
高鐵,-0.20992545085721076
機械及,-0.20990109751138178
提案,-0.20988661439258188
試點,-0.20974727034579843
則錄,-0.20966711563907645
應對,-0.20952694880349698
景秀里,-0.20948355596086507
續挫,-0.20942627880522738
動用,-0.20930207533323264
維持負,-0.20910170466385244
財年則,-0.20906103482248908
第一次,-0.20903241739423425
違法,-0.20903232591824294
萬名,-0.20875020724992377
遭殺,-0.2086316428237539
只值,-0.2086316428237539
經季調,-0.20861151450740864
損約,-0.2085343872075841
房委會,-0.20852656072525402
美國進,-0.20847594439774458
會否,-0.20838235429455296
各報,-0.20833439990032288
快意,-0.2082799094254522
兩周,-0.20826502911818018
萬伙,-0.20814973111507856
完善,-0.2078838683716357
便士,-0.207780391711917
外相,-0.20773057721115742
容忍,-0.20741431664447837
及華虹,-0.20738087579893497
國務院,-0.20736807796445025
不久,-0.20731109879909915
將參,-0.2072472880973283
因對,-0.20696521680270064
及稅,-0.20693373446910207
現代牧業,-0.20680610074854242
聖誕節,-0.20680453638692084
新合約,-0.20679319086470074
診斷,-0.206787254181075
活動,-0.20667555873649163
匯及,-0.20644614749077922
屬買入,-0.20639095311792074
差異化,-0.20634944210715234
舉報,-0.2061724861003411
額分別,-0.2061342322607735
藍鼎國際,-0.2061268201426034
躍的,-0.20611984140117331
適切,-0.2059467133302454
多次,-0.20593016575095296
瓦克,-0.20589446650429194
止暴,-0.20583744140411653
制亂,-0.20583744140411653
總人數,-0.20583400239282976
三菱,-0.20582120082426053
最活躍,-0.20576449260377497
狀況,-0.2055326722407678
中績,-0.20541353348643848
七成,-0.20540805198120093
房產,-0.20530060017659232
動工,-0.20524011753703347
提名,-0.20523169058147792
通行,-0.20521127236902204
本金,-0.20512791965556437
瑞士法郎,-0.20511543678842464
署理,-0.2050768184761447
降國航,-0.20500893053823696
美國會,-0.2047033587728076
起訴,-0.20461323998302172
改動,-0.20460038807008765
下載,-0.20443325281295607
首發,-0.20440851008452185
國債,-0.2042967996575265
辭時,-0.20421669871447928
同仁堂,-0.2040811607844483
形式,-0.2039469155846957
車務,-0.20388403508634992
侯外,-0.2036922363441828
中國鵬,-0.2036059457485327
定期,-0.20347483505322653
發揮,-0.20344816437852417
指揮,-0.20323597959834477
投訴,-0.20318098722140923
錄得淨,-0.2030987568007519
日美國,-0.2030348527905918
期中,-0.2030173027423754
一次性,-0.2030135623899301
股新,-0.20294379415405878
制裁,-0.2026710273265843
升耐世特,-0.20266047955527697
之業績,-0.20265335151899816
掉頭,-0.20253018623197083
金正恩,-0.20247609213237527
管理工作,-0.20229699442702243
自貿,-0.20223238838753763
保薦,-0.202195476478265
管業務,-0.20204115458191807
發起,-0.20202206982450116
淨利潤率,-0.2019848471432623
全球性,-0.20198403278513127
倡議,-0.20188603490581494
再者,-0.20181142555033113
家具,-0.2016396371405167
位處,-0.20140868484345856
電報,-0.2014073785285335
證深,-0.20133316296224335
輕易,-0.2012043018372521
興建,-0.20114187555136448
一季度,-0.20108090179436475
失去,-0.2010645231782874
科創板,-0.2009999539655388
早前,-0.20067138605783774
快將,-0.2006266062789735
愈來,-0.20051108965737646
漢港,-0.2005068253772977
中文名,-0.20050664048978878
指稱,-0.20049605484821187
歐及,-0.20035505900560077
萬戶,-0.20021850555127957
永勤,-0.20009842309376966
料此,-0.20003898925887076
景峰徑,-0.20000989711553752
回軟,-0.19999895070257925
享有,-0.1999515394633537
關口,-0.19989042221380132
作國際,-0.19987312778491545
不在,-0.19984839241504682
保障,-0.19980554619905383
日零時,-0.19974636954352934
運作,-0.1996938896061364
應變,-0.19953300384873524
總價,-0.19930619866697263
稅率,-0.1991498979954676
漲停,-0.19904841922756836
急回,-0.19892709731916264
之營,-0.19892580654445002
唱淡,-0.1988725117955975
普通股,-0.19881334913871723
聯交所,-0.19875572294549404
股將,-0.19874995076595103
華僑城,-0.1987136781787628
民生,-0.19866074033863113
濱海泰達,-0.19857359451147807
腐敗,-0.198528655264712
為止,-0.19850499749210243
帳戶,-0.1984316093166827
萬洲,-0.19842802216130132
興合,-0.19832879289399075
空難,-0.1982976127488915
靜待,-0.19814817506062438
升報,-0.19801439448730448
銷售遜,-0.19795470026407488
旅遊部,-0.19795027794459438
財政部門,-0.19794704498900947
雪上加霜,-0.19793411988392307
先生,-0.19790581173805727
上月,-0.19785801738067735
公民,-0.1976363792199863
人華泰,-0.19759972083831592
盤中見,-0.1975708358251997
不符,-0.19755905563340534
銀下調,-0.19755593728184492
未知,-0.1974520409276105
日償還,-0.19731274990613765
貴賓廳,-0.19731154753871188
逆差,-0.19729740801368306
宗確,-0.19729027114980208
市值,-0.19718878452626362
起至,-0.19718367946661156
再多,-0.19714803058393413
附有,-0.19714060971720032
資難,-0.19714046452718162
銷售則,-0.1970808315414417
低線,-0.19700556945365535
限度,-0.19699956394622758
在業,-0.1967753515309763
音樂,-0.19674347534843267
團的,-0.19668607347545053
海域,-0.1966803235329304
特區,-0.19665561441893928
錄低,-0.19665273180167114
塑膠,-0.196555168986439
有效期,-0.1965461593631852
降費,-0.19645727531604779
原計劃,-0.19645693341203938
司太,-0.19645207603887987
引發,-0.19633643743228393
總銷售額,-0.19633424446747294
康宏,-0.19630659608197118
滬倫通,-0.19625674969631596
恆興黃金,-0.19623496340812296
沙中線,-0.19620370148590968
人員,-0.19616579309016832
拘留,-0.1961232285506876
發行額,-0.19608347573786936
郭樹清,-0.19604639337336086
指市場,-0.196010477716258
升降,-0.19559309910985895
上板,-0.19536457852039862
韓報,-0.19534352136076918
但維持,-0.19534200577162975
創新,-0.19530514131191581
天地,-0.19529038711223007
時機,-0.19528816129673798
取代,-0.19524463542081494
機師,-0.19523867597346442
購倫交所難,-0.19523774741267488
摩通下,-0.19522856649884757
伊朗核,-0.19520809376853185
但強,-0.19512310144931522
市價,-0.1951018386953019
完美,-0.19505780014555205
控告,-0.1950233710930332
辭職,-0.19479839355516326
料發,-0.19474480203527195
厘向,-0.19468016435930613
合約售,-0.1946332189151463
年收入,-0.19459270929252526
氣體,-0.19459191606488466
幣匯價,-0.1945651697839653
其間,-0.19453736483389844
指歐,-0.1945036406240724
及期,-0.19447071061269317
九龍站,-0.19440517524377304
特斯拉,-0.1942977963055708
料錄,-0.19424949381833348
此事,-0.1942298674582284
機床,-0.19421140177706273
載有,-0.19417535250256285
調永升,-0.19417386363896008
測量,-0.19414671961518082
糾紛,-0.19403997371620185
14nm,-0.19399547738081585
睿鋒,-0.19388873515210017
單月,-0.19378485434992654
此相當,-0.19369919795978374
商務及,-0.19358162995095604
油跌,-0.19354340790425967
客盤,-0.19352054791190057
行會議,-0.19351041332048785
煤電,-0.19349404489538996
中國卓銀,-0.1934451214518399
領導者,-0.19315603664813888
法定,-0.19315025775142175
減稅,-0.1931243962493163
匯續強,-0.19307069071608648
銀杏,-0.19303128490395774
指控,-0.1929486618516626
持股,-0.1928791117163272
可分,-0.1928039110237798
設性,-0.192707146170969
