將是,-0.06655883206287723
韓單,-0.0665427175939064
報摩,-0.06654096419365998
通分,-0.06654096419365998
期債息,-0.06653645634359995
議會,-0.06653407726353189
韓漲,-0.06652107933218128
即市,-0.06650700779709123
或助,-0.06650700779709123
面面,-0.06647609135304244
沙田,-0.06647609135304244
搜查,-0.0664760415944472
激發,-0.0664717663752586
渡給,-0.0664717663752586
活力,-0.0664717663752586
商凱德,-0.0664630047875106
巴新,-0.06644818072769987
巴申,-0.06644818072769987
線加幅,-0.06644818072769987
淡化,-0.06644696483626196
曠視,-0.06643352516393271
泰股續,-0.06641316737202091
含致癌,-0.06639539210268602
走個,-0.06638886865241761
減息符,-0.06638886865241761
削集,-0.06638439972202713
服務行業,-0.0663751738439622
棄租,-0.06637436786219589
港業務,-0.06637436786219589
萬令,-0.06637218678657456
威視,-0.06634726794857794
海康,-0.06634726794857794
華進,-0.06632446698856012
善用,-0.06632103875614996
相強,-0.06632103875614996
調英國將,-0.06632103875614996
華為將,-0.06630628806998426
案料,-0.06630628806998426
貸續,-0.06627399267255633
試射,-0.06624979951818456
差距,-0.06624644435304286
將收,-0.06624644435304286
麻生太郎,-0.06624478106134639
動應,-0.06624478106134639
進一,-0.06624478106134639
錢潮,-0.06623231424104495
黑龍江廠,-0.06622240800657939
導遊,-0.06618929812304535
離心機,-0.06616137868799132
因運輸,-0.06614601349446118
煉鋼,-0.06614601349446118
煤銷售,-0.06614601349446118
貨經營,-0.06613803021534122
碼化,-0.06613626489796075
投資數,-0.06613626489796075
非生產,-0.06613626489796075
貧窮,-0.06612278606563453
樂施會,-0.06612278606563453
財產多,-0.06612278606563453
餘人,-0.06612278606563453
職能,-0.06611918970627578
農生,-0.06610152207882593
陸慶,-0.0661011291345961
遭唱,-0.06610012503073986
淡跌,-0.06610012503073986
稅要,-0.06607326434724614
平在,-0.06607326434724614
第三期,-0.06607281267343415
航天部,-0.06606097520248595
國防及,-0.06606097520248595
門職位,-0.06606097520248595
及營運,-0.06605766640502873
蘇家碧為,-0.06605766640502873
助理,-0.06605766640502873
脆弱,-0.0660565656517416
及受,-0.0660565656517416
香港站,-0.06604002827732085
預辦,-0.06604002827732085
九龍站,-0.06604002827732085
服務陸續,-0.06603739165181047
已處理,-0.06603739165181047
村產業,-0.06603700087454423
進鄉,-0.06603700087454423
胡春華強,-0.06603700087454423
振興,-0.06603700087454423
官媒,-0.06602515637001088
失職涉,-0.06601850410236597
前置式,-0.06601850410236597
感應器,-0.06601434897474015
爭奪德國,-0.06601434897474015
擬現,-0.06600471425821318
實產業,-0.06600471425821318
迎央地,-0.06600471425821318
地虛,-0.06600471425821318
明晚,-0.0660043111847409
網民談,-0.0660043111847409
增强,-0.06599427109167899
政協,-0.06599427109167899
汪洋,-0.06599427109167899
聯盟會長,-0.06599362261156735
期維持,-0.06599362261156735
美國家,-0.06597996807688523
共處,-0.06597481840278847
辦工,-0.06597358411187663
韓員工,-0.06597358411187663
萬億日圓,-0.06597302914521058
仍低,-0.06597302914521058
平等互利,-0.06595981676054054
遺產,-0.06595197735014165
機翼及,-0.065942088664278
新飛機,-0.065942088664278
機體,-0.065942088664278
第十次,-0.06594071529147941
西連跌,-0.06593479898606795
分階段,-0.0659241725356816
西鐵錦,-0.0659241725356816
上路,-0.0659241725356816
作物,-0.06592248490478374
赤將,-0.06590086529553099
日貿,-0.06590086529553099
理順,-0.06590086529553099
平關,-0.06589481573596784
惟日,-0.06589347882899961
韓泰及,-0.06589347882899961
幫凶,-0.06588566162210516
儲就,-0.06588183656353344
勇敢,-0.06588183656353344
勢押,-0.0658797143558945
煞停,-0.0658797143558945
葉斌,-0.06586761676366595
最高人民法院,-0.06586761676366595
增設,-0.0658640777713435
將新設,-0.0658640777713435
控制措施,-0.0658586363386531
調離,-0.06585771127042105
社區養,-0.06584477662762205
可額,-0.06583330190066228
受害,-0.06582263269109855
推開國,-0.0658156124797253
操作性,-0.0658156124797253
絕非,-0.06580145515891443
兩萬八得,-0.06579501726299587
停產導,-0.06578706780795512
王家,-0.06578706780795512
致利潤,-0.06578706780795512
未了,-0.06578499586307039
餘波,-0.06578499586307039
調後求,-0.06578112840694318
職比,-0.06578112840694318
贈致,-0.06576174621000389
增回,-0.06576174621000389
內約,-0.06575366947839861
穩增展,-0.06575366947839861
挑戰大,-0.06575366947839861
油組料,-0.06574224695530072
全國客,-0.06573473719620715
商傳言,-0.06572275911074948
世運電路,-0.06572275911074948
創科挫,-0.06569351777897739
總就業,-0.06568427605794841
私營,-0.06568427605794841
心態,-0.06568245424228698
永春,-0.06567580680869513
投資供,-0.0656734340014961
多出,-0.0656734340014961
安老行業,-0.06567187377360788
少受,-0.06567187377360788
港樓,-0.06566537107165184
經絡料,-0.06566537107165184
跌續略,-0.06565655469040164
乃過,-0.06562140640476238
科力,-0.06562019106280838
謀求,-0.06562019106280838
無主動,-0.06562019106280838
時舉行,-0.06561350034120861
熱出,-0.06560838841956575
輸送案,-0.0655899200232606
孫德順,-0.0655899200232606
下注,-0.06558871430662232
端出,-0.06558871430662232
週為,-0.06558706538200472
因執,-0.06556731436300091
瑞銀據,-0.06554282863472234
追究,-0.06554282863472234
主轉變,-0.0655382476093841
以管,-0.0655382476093841
債務限額,-0.06553146023613432
駐華,-0.06551974765448576
將永遠,-0.06551974765448576
新政府,-0.06551429211701659
傳上,-0.06551429211701659
上台,-0.06551429211701659
比至,-0.06551429211701659
總量減,-0.06551188580982141
圖謀,-0.06548458592576367
徒勞,-0.06548458592576367
美酒,-0.06548194077221475
巡禮,-0.06548194077221475
單車節,-0.06548194077221475
佳餚,-0.06548194077221475
滬市,-0.06546243155028288
購重組,-0.06546243155028288
指無未,-0.0654617503091659
收盤,-0.0654617503091659
投資頭寸,-0.06545961536468838
須即,-0.06545033907562607
異常,-0.06545033907562607
拒不,-0.06544688975796661
投資諮詢,-0.06544688975796661
陝西證,-0.06544688975796661
築牆,-0.0654393941072725
拆牆,-0.0654393941072725
拉手,-0.0654393941072725
捷特,-0.06543742572688549
空中,-0.06542375707006207
輝瑞挫,-0.06541386039542439
先跌,-0.06540365622724478
極限,-0.06540283893684434
促採取,-0.06540283893684434
負責任,-0.0653868159000842
回絕,-0.0653868159000842
指合,-0.0653868159000842
碼頭業務引,-0.06538519245884318
液體,-0.06538519245884318
化工品,-0.06538519245884318
年均,-0.06538043066417432
英國稱,-0.06537217129880848
兩手,-0.06534326808235279
提建議,-0.0653378019804499
黨關,-0.0653378019804499
注美,-0.0653378019804499
正準備,-0.06533418187478796
計四死,-0.06533418187478796
意國累,-0.06533418187478796
時半見,-0.06532791740478217
客座率,-0.06531811644612856
指回,-0.06531811644612856
企中,-0.06531811644612856
買點,-0.06531811644612856
國茂,-0.06530390018542463
開徵汽車,-0.06530148616136904
美已,-0.06530148616136904
正認,-0.06530148616136904
倔強,-0.06529400767331615
孩童,-0.06529400767331615
股價大升,-0.0652855740718933
汽車夥,-0.0652855740718933
克龍,-0.06528329952946489
周六日,-0.06527307051986346
旺樓,-0.06527307051986346
間將,-0.06525462810444932
未判,-0.06524307357209082
盜取,-0.06524307357209082
審團,-0.06524307357209082
加持,-0.06523615957681644
分子,-0.06523615957681644
每支,-0.06523615957681644
報無視,-0.06522299242743108
債建議,-0.06522299242743108
宗來源,-0.06518631162772345
今停,-0.0651816390048534
財政共,-0.06517996943006836
手法,-0.06516237793543675
新起點,-0.06516003870850008
設立科,-0.06516003870850008
上線,-0.06515917053081875
航材,-0.06514493541991252
院擬,-0.06514493541991252
航發,-0.06514493541991252
全財,-0.06514120888793516
硬脫,-0.0651375220815854
籲美企,-0.06513750793324183
將用戶,-0.06511325509688792
傳輸到,-0.06511325509688792
領軍,-0.06510735451406563
物管股,-0.06510735451406563
祝賀,-0.0651043162290322
股成,-0.06510301410552628
續居,-0.0650757813775975
說法,-0.06504358394485087
有誤,-0.06504358394485087
樓宇作,-0.06503793903634972
產與,-0.0650313951748609
就購,-0.0650313951748609
現財年,-0.06502194904474964
萬戶子,-0.06500103709038653
央企所屬,-0.06500103709038653
研申,-0.06498932458305616
數市場,-0.06497958179310609
成協議,-0.06497542883621654
依賴華為,-0.06497365128121046
電訊營,-0.06497365128121046
服務夥伴,-0.06497365128121046
將累升,-0.06497180458535916
加權,-0.06497180458535916
頂後回,-0.06497169208602072
惟會,-0.06496515160468595
正草擬,-0.06496324786941242
前路,-0.0649568256161659
新官,-0.0649568256161659
續降,-0.06495191732573663
生商,-0.0649343783639971
腳步,-0.06493079765975937
實際批,-0.06492912914431505
發貿易,-0.06492912914431505
提要,-0.06492770374212403
指油,-0.06492311018056521
組國,-0.06492311018056521
惟紐股,-0.06492032323691936
韓續,-0.06492032323691936
五年,-0.064918554715789
經季節,-0.06491282967845806
放水,-0.06490052403341533
傳參,-0.0648648073958112
海灣國,-0.0648648073958112
押後發布,-0.06486186117343803
視窗,-0.06486186117343803
星菲跌,-0.06484941736643215
報反,-0.06484468523837002
成員國據,-0.06484468523837002
市場屬,-0.06483936858969762
價預測,-0.0648384466530413
中證,-0.06483014223292753
化辦,-0.06482931946268057
股逆市續,-0.06481238625302947
台紐,-0.06481238625302947
今無開展,-0.06480632017685412
隨美,-0.06480382545472209
踏入,-0.06479931917858746
增罷工,-0.06479931917858746
亞太實業,-0.06479845963493991
精細,-0.06479845963493991
亞諾,-0.06479845963493991
行原,-0.06479271639522292
休會,-0.06478894488590517
日急,-0.06478853953510438
電建,-0.06478381493560675
名符,-0.06478271641328538
公院,-0.06478271641328538
減牌費,-0.06476629718577825
翰遜勢,-0.06476337691153851
英揆,-0.06476337691153851
保回應,-0.06475659352304632
高置業,-0.06475659352304632
出海,-0.06473844188253468
新點,-0.06473844188253468
股東轉,-0.0647294031398859
宮維持,-0.06472310428902955
美白,-0.06472310428902955
泉水,-0.06471881563825763
損贈,-0.06471881563825763
百萬,-0.06471881563825763
幣礦,-0.06471881563825763
隨州,-0.06471881563825763
月宏觀,-0.06471246079012523
設電動,-0.06471230180922015
汽車擬,-0.06471230180922015
幣在,-0.06471230180922015
集團斥,-0.06471230180922015
超額售,-0.06470863007307974
發表年,-0.06470835927467265
內設,-0.06470256385855909
玩具,-0.06470256385855909
反斗,-0.06470256385855909
挫約,-0.06467964961367298
非必要,-0.06467032102195709
傳辦,-0.06466986311238741
鋪路,-0.06466986311238741
完整,-0.06466986311238741
至千億,-0.06465208988431247
資產擴,-0.06465208988431247
取轄下,-0.06465208988431247
私銀爭,-0.06465208988431247
陷收縮,-0.0646497737017241
譽宴,-0.06463600282426134
匯天,-0.06463600282426134
決養,-0.06460903767812369
極待解,-0.06460903767812369
事項,-0.06460006558818196
下料,-0.06456975750784988
不預,-0.06456505947066724
認關,-0.06456505947066724
國針,-0.06456505947066724
稅將,-0.06456505947066724
期中,-0.06456505947066724
白沙,-0.06453191638833566
城規會,-0.06453191638833566
灣分區,-0.06453191638833566
將西貢,-0.06453191638833566
開支料,-0.06452839087455337
將重點,-0.06450179597194072
單與,-0.06450009605418718
納瓦羅否,-0.06450009605418718
認列,-0.06450009605418718
嚴查,-0.06449358251373326
核算,-0.06449358251373326
作假,-0.06449358251373326
及弄虛,-0.06449358251373326
要素,-0.06449358251373326
利率政策,-0.06449042555971798
因技術,-0.06448339010618707
企供,-0.0644798471007882
入選應,-0.0644798471007882
中民資產,-0.06446552720452206
土瓜灣,-0.06445916014815097
毫無意義,-0.064441392967497
夜盤,-0.06443679838040021
破底,-0.06443198479078277
天再,-0.06442936196563946
德料,-0.06442359321322236
弘浩國際,-0.06441293000499998
經營存,-0.06441045653750936
師意,-0.06441045653750936
貪近,-0.06440162253044164
高管涉,-0.06440162253044164
四名,-0.06440162253044164
盜用,-0.06438818786076766
冒充,-0.06438818786076766
投資內,-0.06438254154806226
幣短,-0.06437648069943938
門檻,-0.06436878310476152
措激發,-0.06435154237286479
條具,-0.06435154237286479
體舉,-0.06435154237286479
因社會,-0.06432291778881805
修費用,-0.06432291778881805
太平洋,-0.064321420493456
有北韓,-0.06430252141812932
投奔,-0.06430252141812932
非軍事區,-0.06430252141812932
越過,-0.06430252141812932
儲需,-0.06429044401792755
廣電,-0.0642881400633024
團到,-0.06428581878595747
啤酒,-0.0642674304157527
保為助,-0.06423261837096839
熾熱,-0.06423261837096839
負數,-0.06421675137886776
稅爭,-0.06421565543767044
關稅戰,-0.06421565543767044
報年,-0.06421565543767044
旗艦店,-0.06420476776400098
突結業,-0.06420476776400098
哈尼,-0.06419042058259743
跨代共居,-0.06418933512965701
東成,-0.06418933512965701
南生圍,-0.06418933512965701
輸區,-0.06418410607062844
增遠超,-0.0641685779952445
臨新,-0.06414166426619261
得以,-0.06413950215639445
金立群,-0.06413950215639445
料難,-0.06412909003569883
韓經濟,-0.06412840900988567
日收,-0.06412296079708624
氣板,-0.06412296079708624
平靜後將,-0.0641187027077342
大摩上,-0.0641080710451936
非正式,-0.06409530260009472
平即將,-0.06409530260009472
態言論,-0.06408633701798717
高姿,-0.06408633701798717
戰進,-0.06408633701798717
歐盟料,-0.06408344459540304
減息言,-0.06407795817620508
韓華城,-0.06407005695797144
美東,-0.06406082775489859
儲擴,-0.06405647686488641
債表增,-0.06405647686488641
大資產負,-0.06405647686488641
失事,-0.0640497788132372
成英國,-0.06404870744360575
人造肉,-0.06401541880041715
嘉吉,-0.06401541880041715
人持,-0.06401199499044588
標國際,-0.06398989554092802
美產品,-0.06397741600561424
回應放,-0.06397741600561424
李嘉誠對言論,-0.06396197804652065
縱容,-0.06396197804652065
曲解,-0.06396197804652065
感遺憾,-0.06396197804652065
寬容,-0.06396197804652065
對華經貿,-0.06396154076177786
存異,-0.06396154076177786
求同,-0.06396154076177786
督查,-0.06396042002910549
猛獅,-0.0639601601715298
情形,-0.0639601601715298
董辭任,-0.06395360023916931
美運輸部,-0.06395139850013008
海關,-0.06394424489134837
特德,-0.0639345034024063
礦及,-0.06393265403402949
獲聯合試,-0.06393265403402949
久泰邦,-0.06393265403402949
紅果,-0.06393265403402949
苞谷,-0.06393265403402949
運轉,-0.06393265403402949
山煤,-0.06393265403402949
東旭,-0.06393118303617702
推進資,-0.0639005593225729
膠袋,-0.06389501401708035
議對,-0.06389501401708035
糖類,-0.06389501401708035
財政規條,-0.06389068857108587
意總理晤歐,-0.06389068857108587
及轄區,-0.06387664294824891
產可,-0.06383700203407214
兩月,-0.06383700203407214
國企房,-0.06383700203407214
澳門首,-0.06381443312406436
清料,-0.06381423786655781
布羅,-0.06381042051021397
約價,-0.06381042051021397
從要,-0.06381042051021397
聽聞,-0.06381033667547399
兩宗通,-0.06381033667547399
人立場,-0.06380404462958032
樓市料,-0.06380404462958032
父親言論,-0.06380404462958032
吳宗權,-0.06380404462958032
韓押,-0.0637997423255527
假日酒店,-0.06379096702905743
改網,-0.06378999577015465
意圖,-0.06377289093953639
傳遞,-0.06377289093953639
及景氣,-0.06375667700535309
任說,-0.0637501141254549
遊說免,-0.0637501141254549
蘋果聘,-0.0637501141254549
盟友,-0.0637501141254549
將達,-0.06374775635395905
李保芳,-0.06372326278354369
冀增,-0.06371329797400707
價持續,-0.06370556351505222
鐵外,-0.0636982739076206
鐵路線,-0.0636982739076206
除輕,-0.0636982739076206
跌難升,-0.06369565473468007
所需,-0.06368810640105858
英歐,-0.06367669895114617
首相府,-0.06367669895114617
蓬佩奧稱,-0.0636765480786489
伴國,-0.06365440466883428
